Elmo txt chart ver 2.0

[File Properties]
Creation Time,2022-01-14 09:36:48
Last Updated,2022-01-14 09:36:48
Resolution,0.0002
Sampling Time,5E-05
Recording Time,0

[Chart Properties]
No.,Name,X Linear,Dimension
1,Chart #1,True,1D
2,Chart #2,True,1D
3,Chart #3,True,1D

[Chart Data]
Display No.,X No.,Y No.,Z No.,X Unit,Y Unit,Color,Style,Width,Hex Display,X Hex Display,Z Hex Display,Zero Scale
1,1,2,0,sec,N/A,ff0000ff,Solid,TwoPoint,False,False,False,False
1,1,3,0,sec,N/A,ff007f00,Solid,TwoPoint,False,False,False,False
1,1,4,0,sec,N/A,ffff0000,Solid,TwoPoint,False,False,False,False
2,1,5,0,sec,N/A,ff0000ff,Solid,TwoPoint,False,False,False,False
3,1,6,0,sec,N/A,ff0000ff,Solid,TwoPoint,False,False,False,False

[Signal Names]
1,Time (sec)
2,Current - Phase A
3,Current - Phase B
4,Current - Phase C
5,Active Current [A]
6,Hall Sensor

[Signals Data Group 1]
0.3306,0.384567296276872,-0.307653853525336,-0.076913463381334,0.407707923923617,4,
0.3308,0.499937515416971,-0.538394209286341,0.0384567282523673,0.561738393440869,4,
0.331,0.653764400920043,-0.730677898684373,0.0769134427515361,0.702584533346595,4,
0.3312,0.42302401765264,-0.384567323783269,-0.0384567351289666,0.424021931404006,5,
0.3314,0.461480766534805,0.346110574901104,-0.807591341435909,0.525475463108194,5,
0.3316,0.538394209286341,-0.269197132149568,-0.269197132149568,0.527962921616165,5,
0.3318,0.42302401765264,0.307653826018939,-0.730677898684373,0.584840392937203,5,
0.332,0.0769134565047347,0.42302401765264,-0.499937515416971,0.285910899268682,5,
0.3322,0.307653826018939,0.769134592553744,-1.07678841857268,0.792375389330147,5,
0.3324,0.192283648138436,0.307653826018939,-0.499937515416971,0.428693874624031,5,
0.3326,0.346110574901104,-1.3753198579991E-08,-0.346110574901104,0.390933532705162,5,
0.3328,0.499937515416971,0.269197104643171,-0.769134592553744,0.779662886117904,5,
0.333,0.384567296276872,0.269197104643171,-0.653764400920043,0.65665655188063,5,
0.3332,0.384567296276872,-0.538394209286341,0.153826913009469,-0.143808789762234,5,
0.3334,0.230740369514204,-0.1153702053869,-0.1153702053869,0.0988869464603859,1,
0.3336,-0.076913463381334,0.499937515416971,-0.423024045159037,0.474560975264282,1,
0.3338,0.115370177880503,0.576850958168507,-0.692221149802208,0.737155306801185,1,
0.334,0.153826913009469,0.499937460404176,-0.653764455932837,0.679943467716271,1,
0.3342,-0.153826940515867,0.769134592553744,-0.615307707050672,0.788887504819868,1,
0.3344,0.307653826018939,-0.0384567351289666,-0.269197132149568,0.117610734383167,1,
0.3346,0.499937515416971,0.269197104643171,-0.769134592553744,0.518058051374837,1,
0.3348,0.384567296276872,0.269197104643171,-0.653764455932837,0.422014881291233,1,
0.335,0.384567296276872,0.153826913009469,-0.538394209286341,0.245537614657998,1,
0.3352,-1.3753198579991E-08,0.230740369514204,-0.230740383267403,0.240284479603581,1,
0.3354,-0.076913463381334,1.19215861020638,-1.11524522246764,1.17957560711197,3,
0.3356,-0.1153702053869,1.03833172470331,-0.922961533069611,0.976247072348713,3,
0.3358,-0.538394264299136,0.961418226938981,-0.423024045159037,0.954853770243957,3,
0.336,-0.538394264299136,0.384567296276872,0.153826913009469,0.485840798611648,3,
0.3362,-0.653764400920043,0.846048090318074,-0.192283661891635,0.883649243547779,3,
0.3364,-0.153826926762668,0.653764400920043,-0.499937515416971,0.47986611574693,3,
0.3366,-0.576850958168507,1.03833172470331,-0.461480766534805,0.904876186962511,3,
0.3368,-0.846048090318074,1.11524522246764,-0.269197132149568,1.07820404447132,3,
0.337,-0.999875030833941,0.846048090318074,0.153826913009469,1.07226904416891,3,
0.3372,-0.384567296276872,0.192283648138436,0.192283648138436,0.379799383237156,3,
0.3374,-1.03833172470331,1.03833172470331,-1.3753198579991E-08,1.04078104100722,2,
0.3376,-0.922961533069611,0.576850958168507,0.346110574901104,0.904853081588897,2,
0.3378,-0.615307707050672,-0.153826926762668,0.769134592553744,0.718249389854009,2,
0.338,-0.230740383267403,-1.03833172470331,1.26907210797071,0.665499015038051,2,
0.3382,-0.115370191633701,-0.807591341435909,0.922961533069611,0.541123082273387,2,
0.3384,0.384567296276872,-0.884504784187445,0.499937515416971,0.111735404624991,2,
0.3386,0.807591341435909,-1.15370191633701,0.346110574901104,-0.077719105124352,2,
0.3388,1.03833172470331,-0.692221149802208,-0.346110574901104,-0.584173381143671,2,
0.339,1.03833172470331,-0.230740383267403,-0.807591341435909,-0.894625836372853,2,
0.3392,0.884504784187445,-0.615307707050672,-0.269197104643171,-0.284807856067371,2,
0.3394,0.692221149802208,0.115370191633701,-0.807591341435909,-0.812688680256812,2,
0.3396,0.346110574901104,0.230740383267403,-0.576850958168507,-0.577335510860877,2,
0.3398,-0.769134592553744,1.53826918510749,-0.769134592553744,-0.856208128237057,6,
0.34,-0.922961533069611,1.15370191633701,-0.230740383267403,-0.411028422838378,6,
0.3402,-1.11524522246764,0.961418226938981,0.153826913009469,-0.135401459470286,6,
0.3404,-1.19215872023197,0.538394209286341,0.653764400920043,0.298301559296554,6,
0.3406,-1.42289910349938,0.769134592553744,0.653764400920043,0.0911588041271116,6,
0.3408,-0.88450483920024,0.0384567213757681,0.84604803530528,0.486775942764694,6,
0.341,-1.30752880184009,0.307653826018939,0.999875030833941,0.31758878825876,6,
0.3412,-0.615307707050672,-0.499937515416971,1.11524522246764,0.829749394732104,6,
0.3414,-0.615307707050672,-0.615307707050672,1.23061541410134,0.891940405155722,6,
0.3416,-0.499937515416971,-0.730677898684373,1.23061541410134,0.905205236822937,6,
0.3418,-0.346110574901104,-1.03833172470331,1.38444229960442,1.0431841465639,4,
0.342,-0.1153702053869,-0.692221149802208,0.807591341435909,0.639695007135899,4,
0.3422,0.576850958168507,-0.461480766534805,-0.1153702053869,0.528624358779872,4,
0.3424,0.769134592553744,-0.730677898684373,-0.0384567351289666,0.836199388139747,4,
0.3426,0.42302401765264,-0.0384567351289666,-0.384567323783269,0.216741589235969,4,
0.3428,0.615307652037878,-0.423024045159037,-0.192283661891635,0.594800239297655,4,
0.343,0.42302401765264,-0.615307707050672,0.192283634385237,0.582192003668247,4,
0.3432,0.499937515416971,-0.538394209286341,0.0384567282523673,0.58375711766665,4,
0.3434,0.538394209286341,-0.615307707050672,0.0769134565047347,0.61718531205841,4,
0.3436,0.615307707050672,-0.769134592553744,0.153826913009469,0.68269264042442,4,
0.3438,0.461480766534805,-1.3753198579991E-08,-0.461480766534805,0.462569359708809,5,
0.344,0.615307652037878,-0.0769134702579333,-0.538394264299136,0.639842661475853,5,
0.3442,0.384567296276872,0.499937515416971,-0.884504784187445,0.542269805633389,5,
0.3444,0.307653826018939,0.192283648138436,-0.499937515416971,0.414391941758296,5,
0.3446,0.499937460404176,0.615307652037878,-1.11524522246764,0.862057088529156,5,
0.3448,0.384567296276872,0.269197104643171,-0.653764455932837,0.600725080570719,5,
0.345,0.499937460404176,0.0384567213757681,-0.538394264299136,0.600768393977447,5,
0.3452,0.230740369514204,-1.3753198579991E-08,-0.230740383267403,0.260622342911709,5,
0.3454,0.0384567282523673,0.153826913009469,-0.192283661891635,0.174877347873625,5,
0.3456,0.230740369514204,-1.3753198579991E-08,-0.230740383267403,0.243197663789196,5,
0.3458,0.42302401765264,-0.499937515416971,0.0769134565047347,-0.0800917427617787,1,
0.346,-0.1153702053869,0.461480766534805,-0.346110574901104,0.378388928541185,1,
0.3462,-0.153826926762668,0.538394209286341,-0.384567323783269,0.456411374213417,1,
0.3464,0.115370177880503,0.346110574901104,-0.461480766534805,0.479193015870827,1,
0.3466,-0.1153702053869,0.807591341435909,-0.692221149802208,0.843212345809263,1,
0.3468,0.153826913009469,0.0384567213757681,-0.192283661891635,0.136646261473761,1,
0.347,0.269197104643171,0.153826913009469,-0.423024045159037,0.31150536343727,1,
0.3472,0.346110574901104,0.807591341435909,-1.15370191633701,1.05372672511699,1,
0.3474,0.499937460404176,0.615307652037878,-1.11524522246764,0.827006016704956,1,
0.3476,0.42302401765264,0.42302401765264,-0.846048090318074,0.529379427719512,1,
0.3478,0.0769134565047347,0.884504784187445,-0.961418226938981,0.915029641683773,1,
0.348,-0.076913463381334,0.730677898684373,-0.653764400920043,0.723599274076037,3,
0.3482,-0.88450483920024,1.30752880184009,-0.423024045159037,1.32875262786314,3,
0.3484,-0.999875030833941,1.42289899347379,-0.423024045159037,1.46085184349758,3,
0.3486,-0.846048090318074,1.23061541410134,-0.384567323783269,1.25312103823205,3,
0.3488,-0.499937515416971,0.884504784187445,-0.384567323783269,0.837934711723776,3,
0.349,-0.423024045159037,0.384567296276872,0.0384567213757681,0.466183883671611,3,
0.3492,-0.269197132149568,0.42302401765264,-0.153826926762668,0.385982968019505,3,
0.3494,-0.230740383267403,0.461480766534805,-0.230740383267403,0.352085001039448,3,
0.3496,-0.653764400920043,0.615307707050672,0.0384567282523673,0.716399492957009,3,
0.3498,-0.922961533069611,0.807591341435909,0.115370177880503,0.973627949886335,2,
0.35,-1.15370191633701,1.15370191633701,-1.3753198579991E-08,1.12242442880159,2,
0.3502,-0.922961533069611,-1.3753198579991E-08,0.922961533069611,0.997841207827932,2,
0.3504,-0.076913463381334,-1.23061541410134,1.30752880184009,0.481219210436024,2,
0.3506,-1.3753198579991E-08,-1.15370191633701,1.15370191633701,0.508595043897486,2,
0.3508,0.269197104643171,-1.11524522246764,0.84604803530528,0.30831638177613,2,
0.351,0.576850958168507,-0.807591341435909,0.230740369514204,-0.118273381828349,2,
0.3512,0.884504784187445,-1.07678841857268,0.192283648138436,-0.166036333386455,2,
0.3514,0.807591341435909,-0.576850958168507,-0.230740383267403,-0.38688026337006,2,
0.3516,0.615307707050672,-0.423024045159037,-0.192283661891635,-0.23933048439968,2,
0.3518,0.846048090318074,-0.423024045159037,-0.423024045159037,-0.43598167621397,2,
0.352,0.461480766534805,0.461480766534805,-0.922961533069611,-0.921772743259552,2,
0.3522,-0.384567296276872,0.884504784187445,-0.499937515416971,-0.512720783420306,6,
0.3524,-0.846048090318074,1.11524522246764,-0.269197132149568,-0.385341005384987,6,
0.3526,-1.19215861020638,1.11524522246764,0.0769134565047347,-0.193034577365303,6,
0.3528,-0.88450483920024,0.615307652037878,0.269197104643171,0.0108952105646765,6,
0.353,-0.730677898684373,0.307653826018939,0.42302401765264,0.173197532199065,6,
0.3532,-1.03833172470331,0.230740369514204,0.807591341435909,0.395451916878642,6,
0.3534,-1.07678841857268,0.192283648138436,0.884504784187445,0.372098692288247,6,
0.3536,-1.38444229960442,0.346110574901104,1.03833172470331,0.225838119815158,6,
0.3538,-0.653764400920043,-0.423024045159037,1.07678841857268,0.709412574676804,6,
0.354,-0.692221149802208,-0.346110574901104,1.03833172470331,0.561662145707942,6,
0.3542,-0.730677898684373,-0.499937515416971,1.23061541410134,0.653551116316464,4,
0.3544,-0.346110574901104,-0.807591341435909,1.15370191633701,0.768800133101877,4,
0.3546,0.269197104643171,-0.423024045159037,0.153826913009469,0.427941849725677,4,
0.3548,0.499937515416971,-0.423024045159037,-0.076913463381334,0.489921537668714,4,
0.355,0.576850958168507,-0.692221149802208,0.115370177880503,0.741912079750051,4,
0.3552,0.42302401765264,-0.269197132149568,-0.153826926762668,0.387237479781177,4,
0.3554,0.384567296276872,-0.076913463381334,-0.307653853525336,0.27361931728338,4,
0.3556,0.346110574901104,-0.461480766534805,0.115370177880503,0.449771549990174,4,
0.3558,0.499937460404176,-0.538394264299136,0.0384567213757681,0.575987660724842,4,
0.356,0.807591341435909,-0.922961533069611,0.115370177880503,0.910617908980882,4,
0.3562,0.653764400920043,-0.153826926762668,-0.499937515416971,0.632611046286513,5,
0.3564,0.769134592553744,-0.0384567351289666,-0.730677898684373,0.789583893445567,5,
0.3566,0.615307652037878,0.153826913009469,-0.769134647566538,0.688086974984259,5,
0.3568,0.653764400920043,0.0769134565047347,-0.730677898684373,0.752218836791485,5,
0.357,0.269197104643171,0.846048090318074,-1.11524522246764,0.646522094911006,5,
0.3572,0.269197104643171,0.499937515416971,-0.769134592553744,0.569669661348371,5,
0.3574,0.384567296276872,0.384567296276872,-0.769134647566538,0.685488904084508,5,
0.3576,0.384567296276872,-0.076913463381334,-0.307653853525336,0.383999500057897,5,
0.3578,0.346110574901104,-0.230740383267403,-0.1153702053869,0.198326404751725,5,
0.358,0.346110574901104,-0.230740383267403,-0.1153702053869,0.16872075603569,5,
0.3582,0.307653826018939,-0.153826926762668,-0.153826926762668,0.168167070598457,5,
0.3584,0.269197104643171,-0.076913463381334,-0.192283661891635,0.183252807420065,1,
0.3586,-0.384567323783269,0.653764400920043,-0.269197132149568,0.350469018543897,1,
0.3588,-0.230740383267403,1.03833172470331,-0.807591341435909,0.956729999931838,1,
0.359,0.115370177880503,0.115370177880503,-0.230740383267403,0.217152589822334,1,
0.3592,0.192283648138436,0.538394209286341,-0.730677898684373,0.743160650129937,1,
0.3594,0.307653826018939,0.42302401765264,-0.730677898684373,0.656743252044478,1,
0.3596,0.346110574901104,0.692221149802208,-1.03833172470331,0.946803491324744,1,
0.3598,0.346110574901104,0.115370177880503,-0.461480766534805,0.248170453643759,1,
0.36,0.384567296276872,0.153826913009469,-0.538394209286341,0.257667092276037,1,
0.3602,-0.1153702053869,0.922961533069611,-0.807591341435909,0.958117275903803,1,
0.3604,-0.076913463381334,0.384567296276872,-0.307653853525336,0.386469061070116,1,
0.3606,-0.346110574901104,0.576850958168507,-0.230740383267403,0.579507085903863,3,
0.3608,-0.269197132149568,0.42302401765264,-0.153826926762668,0.428016813826737,3,
0.361,-0.499937515416971,0.653764400920043,-0.153826926762668,0.683259492257093,3,
0.3612,-0.230740383267403,0.807591341435909,-0.576850958168507,0.684659384496555,3,
0.3614,-0.115370191633701,0.576850958168507,-0.461480766534805,0.428417600370956,3,
0.3616,-0.1153702053869,0.576850958168507,-0.461480766534805,0.383911112835023,3,
0.3618,-0.230740383267403,0.576850958168507,-0.346110574901104,0.42202672737961,3,
0.362,-0.269197104643171,0.999875030833941,-0.730677898684373,0.558262208318183,3,
0.3622,-0.153826926762668,0.42302401765264,-0.269197132149568,0.233423283895995,3,
0.3624,-1.19215861020638,1.57672598900245,-0.384567323783269,1.19497090092722,2,
0.3626,-0.499937515416971,0.0769134565047347,0.42302401765264,0.520036678210545,2,
0.3628,-0.461480766534805,-0.576850958168507,1.03833172470331,0.655163284591609,2,
0.363,-0.1153702053869,-1.15370191633701,1.26907210797071,0.563314289946959,2,
0.3632,0.0384567213757681,-0.999875030833941,0.961418226938981,0.460849733108759,2,
0.3634,0.346110574901104,-0.922961533069611,0.576850958168507,0.169063118992341,2,
0.3636,0.653764400920043,-0.846048090318074,0.192283634385237,-0.137918615718391,2,
0.3638,0.807591341435909,-0.922961533069611,0.115370177880503,-0.149507922709002,2,
0.364,0.615307707050672,-0.538394209286341,-0.076913463381334,-0.169903641139157,2,
0.3642,0.653764400920043,-0.0384567351289666,-0.615307707050672,-0.626634676362769,2,
0.3644,0.807591341435909,-0.346110574901104,-0.461480766534805,-0.47316137642639,2,
0.3646,0.346110574901104,0.692221149802208,-1.03833172470331,-1.0333119172472,2,
0.3648,-0.769134592553744,1.07678841857268,-0.307653853525336,-0.378464626146169,6,
0.365,-0.961418226938981,1.11524522246764,-0.153826926762668,-0.335157014099252,6,
0.3652,-1.19215872023197,0.653764400920043,0.538394209286341,0.269001231588994,6,
0.3654,-1.38444229960442,0.922961533069611,0.461480766534805,-0.00730799128545456,6,
0.3656,-0.961418226938981,0.192283648138436,0.769134592553744,0.425113605294491,6,
0.3658,-1.49981249123812,0.576850958168507,0.922961533069611,0.217786850665647,6,
0.366,-0.922961533069611,-1.3753198579991E-08,0.922961533069611,0.450274476955848,6,
0.3662,-0.846048090318074,-0.153826940515867,0.999874920808352,0.509745031349951,6,
0.3664,-0.653764400920043,-0.423024045159037,1.07678841857268,0.668321831540197,6,
0.3666,-0.346110574901104,-0.692221149802208,1.03833172470331,0.821624005011046,6,
0.3668,-0.192283661891635,-0.769134647566538,0.961418226938981,0.772274301088771,4,
0.367,-0.0769134702579333,-0.653764455932837,0.730677843671579,0.607561520520861,4,
0.3672,0.230740369514204,-0.461480766534805,0.230740369514204,0.452973221269204,4,
0.3674,0.461480766534805,-0.576850958168507,0.115370177880503,0.609939063465781,4,
0.3676,0.576850958168507,-0.692221149802208,0.115370177880503,0.74182046510991,4,
0.3678,0.269197104643171,-0.423024045159037,0.153826913009469,0.404020893097901,4,
0.368,0.346110574901104,-0.1153702053869,-0.230740383267403,0.282627919079648,4,
0.3682,0.499937460404176,-0.653764455932837,0.153826913009469,0.62853056395582,4,
0.3684,0.538394209286341,-0.961418226938981,0.42302401765264,0.717246983391107,4,
0.3686,0.461480766534805,-0.576850958168507,0.115370177880503,0.516065194562998,5,
0.3688,0.653764400920043,-0.384567323783269,-0.269197132149568,0.651256642690967,5,
0.369,0.461480766534805,0.692221149802208,-1.15370191633701,0.625596254857186,5,
0.3692,0.269197104643171,0.499937515416971,-0.769134592553744,0.455014782741614,5,
0.3694,-0.153826926762668,1.11524522246764,-0.961418226938981,0.30097397081903,5,
0.3696,-1.71914982249888E-09,0.115370191633701,-0.115370191633701,0.0640833221850379,5,
0.3698,-0.153826926762668,0.769134592553744,-0.615307707050672,0.333094107662646,5,
0.37,-0.230740383267403,0.346110574901104,-0.115370191633701,0.00280937045833429,5,
0.3702,-0.384567323783269,-0.0384567351289666,0.42302401765264,-0.455817015983584,5,
0.3704,-0.538394209286341,0.153826913009469,0.384567296276872,-0.423845780436594,5,
0.3706,-0.192283661891635,-0.653764400920043,0.846048090318074,-0.840048376631941,5,
0.3708,-0.346110574901104,-0.346110574901104,0.692221149802208,-0.691225344874624,1,
0.371,0.230740383267403,-0.692221149802208,0.461480766534805,-0.519637358674174,1,
0.3712,0.461480766534805,-0.576850958168507,0.115370177880503,-0.240390947698188,1,
0.3714,0.461480766534805,-0.1153702053869,-0.346110574901104,0.225823981527018,1,
0.3716,0.653764400920043,-0.384567323783269,-0.269197132149568,0.0142651293063345,1,
0.3718,0.576850958168507,-0.576850958168507,-1.3753198579991E-08,-0.317965625899852,1,
0.372,0.653764400920043,0.307653826018939,-0.961418226938981,0.680774601012857,1,
0.3722,0.615307707050672,-0.192283661891635,-0.423024045159037,0.0332373733458624,1,
0.3724,0.807591341435909,-0.461480766534805,-0.346110574901104,-0.270569536329468,1,
0.3726,0.538394209286341,0.0769134427515361,-0.615307707050672,0.185694385257573,1,
0.3728,0.42302401765264,0.307653826018939,-0.730677898684373,0.351478613345257,1,
0.373,-1.3753198579991E-08,0.461480766534805,-0.461480766534805,0.452588205059357,3,
0.3732,-0.730677898684373,1.11524522246764,-0.384567323783269,1.13097283023578,3,
0.3734,-0.692221149802208,0.576850958168507,0.115370177880503,0.666980546264284,3,
0.3736,-0.961418226938981,0.999875030833941,-0.0384567351289666,1.1180969756996,3,
0.3738,-0.499937515416971,0.653764400920043,-0.153826926762668,0.678622280447883,3,
0.374,-0.730677898684373,0.999875030833941,-0.269197132149568,0.997543185183503,3,
0.3742,-0.653764400920043,0.499937515416971,0.153826913009469,0.67987393154425,3,
0.3744,-0.307653853525336,0.153826913009469,0.153826913009469,0.292815096643828,3,
0.3746,-0.769134647566538,0.730677843671579,0.0384567213757681,0.839573726242548,3,
0.3748,-0.961418226938981,0.769134592553744,0.192283648138436,0.963686111047224,2,
0.375,-0.653764400920043,0.0384567282523673,0.615307707050672,0.687935726475075,2,
0.3752,-0.538394209286341,-0.423024045159037,0.961418226938981,0.701265839991549,2,
0.3754,0.0769134565047347,-1.19215861020638,1.11524522246764,0.375146107692004,2,
0.3756,0.192283648138436,-1.19215861020638,0.999875030833941,0.380576420619327,2,
0.3758,0.538394209286341,-0.96141833696457,0.42302401765264,-0.0293228279404367,2,
0.376,0.769134592553744,-0.96141833696457,0.192283634385237,-0.174389989528745,2,
0.3762,0.692221149802208,-0.576850958168507,-0.115370191633701,-0.29432666485576,2,
0.3764,0.961418226938981,-0.538394209286341,-0.423024045159037,-0.530638377179926,2,
0.3766,0.692221149802208,-0.230740383267403,-0.461480766534805,-0.470706375467067,2,
0.3768,0.807591341435909,-0.346110574901104,-0.461480766534805,-0.47316137642639,2,
0.377,0.384567296276872,0.269197104643171,-0.653764400920043,-0.65414980221945,2,
0.3772,-0.807591341435909,1.38444229960442,-0.576850958168507,-0.660146783603466,6,
0.3774,-0.769134647566538,1.07678841857268,-0.307653853525336,-0.466520525297653,6,
0.3776,-1.23061541410134,1.19215861020638,0.0384567213757681,-0.294657915227958,6,
0.3778,-1.03833172470331,0.576850958168507,0.461480766534805,0.137872001544004,6,
0.378,-0.922961533069611,0.346110574901104,0.576850958168507,0.23406333942031,6,
0.3782,-1.26907210797071,0.461480766534805,0.807591341435909,0.230511438355041,6,
0.3784,-1.07678841857268,0.192283648138436,0.884504784187445,0.318226203168948,6,
0.3786,-0.692221149802208,-0.230740383267403,0.922961533069611,0.545848681305472,6,
0.3788,-0.807591341435909,-0.461480766534805,1.26907210797071,0.77020369286096,6,
0.379,-0.423024045159037,-0.653764455932837,1.07678841857268,0.804611628444363,6,
0.3792,-0.153826940515867,-1.19215872023197,1.34598549570946,1.19600213409434,4,
0.3794,-0.076913463381334,-0.769134592553744,0.846048090318074,0.716220371298704,4,
0.3796,0.42302401765264,-0.615307707050672,0.192283648138436,0.629181328637429,4,
0.3798,0.807591341435909,-0.230740383267403,-0.576850958168507,0.457400871007252,4,
0.38,0.499937460404176,-0.307653853525336,-0.192283661891635,0.43904416512337,4,
0.3802,0.346110574901104,-1.3753198579991E-08,-0.346110574901104,0.19077938287495,4,
0.3804,0.384567296276872,-0.423024045159037,0.0384567213757681,0.462110883080946,4,
0.3806,0.384567296276872,-0.307653853525336,-0.076913463381334,0.407714635484524,4,
0.3808,0.538394209286341,-0.615307707050672,0.0769134427515361,0.620369085841688,4,
0.381,0.653764400920043,-0.730677898684373,0.0769134565047347,0.711946317282397,4,
0.3812,0.576850958168507,-0.230740383267403,-0.346110574901104,0.578211681298413,5,
0.3814,0.692221149802208,-1.3753198579991E-08,-0.692221149802208,0.729593028042785,5,
0.3816,0.615307652037878,0.384567296276872,-0.999875030833941,0.76853966585837,5,
0.3818,0.499937515416971,0.153826913009469,-0.653764400920043,0.621736117105343,5,
0.382,0.115370177880503,0.922961533069611,-1.03833172470331,0.563510062144346,5,
0.3822,0.307653826018939,0.42302401765264,-0.730677898684373,0.60103858014795,5,
0.3824,0.192283648138436,0.42302401765264,-0.615307707050672,0.511072123324929,5,
0.3826,0.230740383267403,0.346110574901104,-0.576850958168507,0.52837749803416,5,
0.3828,0.192283648138436,0.192283648138436,-0.384567323783269,0.376577027147462,5,
0.383,0.0769134565047347,0.192283648138436,-0.269197132149568,0.261709670791443,5,
0.3832,0.192283648138436,0.0769134565047347,-0.269197132149568,0.268454661139828,1,
0.3834,0.230740383267403,-0.115370191633701,-0.115370191633701,0.0937261045372395,1,
0.3836,-1.3753198579991E-08,-0.1153702053869,0.115370177880503,-0.126194472368901,1,
0.3838,-0.1153702053869,0.461480766534805,-0.346110574901104,0.428518273784562,1,
0.384,-0.1153702053869,0.230740369514204,-0.1153702053869,0.183698356041262,1,
0.3842,-0.0769134702579333,0.499937460404176,-0.423024045159037,0.529557045694773,1,
0.3844,0.346110574901104,-0.230740383267403,-0.1153702053869,-0.0917926065304719,1,
0.3846,0.461480766534805,0.115370177880503,-0.576850958168507,0.313755203348975,1,
0.3848,0.692221149802208,-0.230740383267403,-0.461480766534805,-0.0569716715625113,1,
0.385,0.615307707050672,-0.192283661891635,-0.423024045159037,-0.0979716986012846,1,
0.3852,0.0384567282523673,0.846048090318074,-0.884504784187445,0.873005221401968,1,
0.3854,-0.076913463381334,0.499937515416971,-0.423024045159037,0.495611107558069,3,
0.3856,-0.269197132149568,0.538394209286341,-0.269197132149568,0.534357205400759,3,
0.3858,-0.769134647566538,1.07678841857268,-0.307653853525336,1.10858232954598,3,
0.386,-0.423024045159037,0.846048090318074,-0.423024045159037,0.805063906964065,3,
0.3862,-0.88450483920024,1.07678841857268,-0.192283661891635,1.14755067907772,3,
0.3864,-0.269197132149568,0.307653826018939,-0.0384567351289666,0.333930852264253,3,
0.3866,-0.538394264299136,1.07678841857268,-0.538394264299136,0.885612026698723,3,
0.3868,-0.730677898684373,0.653764400920043,0.0769134565047347,0.801521816513784,3,
0.387,-0.384567323783269,0.307653826018939,0.0769134565047347,0.406214913360969,3,
0.3872,-0.499937515416971,0.538394209286341,-0.0384567351289666,0.5444450115208,2,
0.3874,-0.576850958168507,0.692221149802208,-0.1153702053869,0.554690997762108,2,
0.3876,-0.346110574901104,-0.346110574901104,0.692221149802208,0.444064962809776,2,
0.3878,-0.576850958168507,-0.576850958168507,1.15370191633701,0.832951432763096,2,
0.388,-1.3753198579991E-08,-1.15370191633701,1.15370191633701,0.523624392604916,2,
0.3882,0.230740369514204,-1.15370191633701,0.922961533069611,0.388327870039795,2,
0.3884,0.807591341435909,-1.15370191633701,0.346110574901104,-0.135589905797229,2,
0.3886,1.19215861020638,-1.23061541410134,0.0384567282523673,-0.36142577008782,2,
0.3888,1.19215861020638,-0.884504784187445,-0.307653853525336,-0.515128730102887,2,
0.389,0.922961533069611,-1.71914982249888E-09,-0.922961533069611,-0.950109173460234,2,
0.3892,0.999875030833941,-0.269197132149568,-0.730677898684373,-0.743239281750618,2,
0.3894,0.846048090318074,0.153826926762668,-0.999875030833941,-1.00595222087208,2,
0.3896,-0.0384567282523673,1.34598560573505,-1.30752880184009,-1.32037777345744,6,
0.3898,-0.88450483920024,1.53826918510749,-0.653764455932837,-0.794971993222049,6,
0.39,-1.42289910349938,1.69209607061056,-0.269197132149568,-0.604248063243773,6,
0.3902,-1.15370191633701,1.26907210797071,-0.1153702053869,-0.492528263914771,6,
0.3904,-1.03833172470331,0.576850958168507,0.461480766534805,0.0997292473542188,6,
0.3906,-1.11524522246764,0.384567296276872,0.730677843671579,0.281049308609038,6,
0.3908,-0.922961533069611,-1.71914982249888E-09,0.922961533069611,0.508745008774802,6,
0.391,-0.653764455932837,-0.192283661891635,0.84604803530528,0.522186944964531,6,
0.3912,-0.615307707050672,-0.499937515416971,1.11524511244205,0.792116462444881,6,
0.3914,-0.807591341435909,-0.346110574901104,1.15370191633701,0.604221510401715,6,
0.3916,-0.384567323783269,-0.730677898684373,1.11524522246764,0.853244699032629,4,
0.3918,-1.3753198579991E-08,-1.15370191633701,1.15370191633701,1.12282961636936,4,
0.392,0.346110574901104,-0.807591341435909,0.461480766534805,0.789692158624788,4,
0.3922,0.653764400920043,-0.499937515416971,-0.153826940515867,0.6003339762783,4,
0.3924,0.653764400920043,-0.0384567488821652,-0.615307707050672,0.287502419408359,4,
0.3926,0.461480766534805,0.115370177880503,-0.576850958168507,0.155868612013865,4,
0.3928,0.653764400920043,-0.384567323783269,-0.269197132149568,0.609253677398947,4,
0.393,0.461480766534805,-0.346110574901104,-0.1153702053869,0.478217859078711,4,
0.3932,0.499937515416971,-0.653764400920043,0.153826913009469,0.610843510479597,4,
0.3934,0.499937515416971,-0.423024045159037,-0.076913463381334,0.529140305440201,4,
0.3936,0.42302401765264,-0.153826926762668,-0.269197132149568,0.417984533953764,5,
0.3938,0.807591341435909,-0.576850958168507,-0.230740383267403,0.798739489428257,5,
0.394,0.42302401765264,0.42302401765264,-0.846048090318074,0.526686991539904,5,
0.3942,0.307653826018939,0.769134592553744,-1.07678841857268,0.56917359264439,5,
0.3944,0.346110574901104,0.576850958168507,-0.922961533069611,0.626174842752647,5,
0.3946,0.153826913009469,0.153826913009469,-0.307653853525336,0.255152604148456,5,
